03:48:47,6.995433744703341E21
03:48:52,7.170319588320924E21
03:48:57,7.349577578028947E21
03:49:02,7.533317017479672E21
03:49:07,7.721649942916663E21
03:49:12,7.914691191489579E21
03:49:17,8.112558471276819E21
03:49:22,8.315372433058739E21
03:49:27,8.523256743885208E21
03:49:32,8.736338162482338E21
03:49:37,8.954746616544396E21
03:49:42,9.178615281958006E21
03:49:47,9.408080664006957E21
03:49:52,9.643282680607131E21
03:49:57,9.88436474762231E21
03:50:02,1.0131473866312867E22
03:50:07,1.0384760712970688E22
03:50:12,1.0644379730794955E22
03:50:17,1.0910489224064828E22
03:50:22,1.1183251454666448E22
03:50:27,1.146283274103311E22
03:50:32,1.1749403559558937E22
03:50:37,1.204313864854791E22
03:50:42,1.2344217114761608E22
03:50:47,1.2652822542630649E22
03:50:52,1.2969143106196415E22
03:50:57,1.3293371683851326E22
03:51:02,1.362570597594761E22
03:51:07,1.39663486253463E22
03:51:12,1.4315507340979957E22
03:51:17,1.4673395024504455E22
03:51:22,1.5040229900117065E22
03:51:27,1.5416235647619991E22
03:51:32,1.5801641538810492E22
03:51:37,1.6196682577280753E22
03:51:42,1.6601599641712773E22
03:51:47,1.7016639632755592E22
03:51:52,1.7442055623574481E22
03:51:57,1.7878107014163843E22
03:52:02,1.8325059689517939E22
03:52:07,1.8783186181755886E22
03:52:12,1.9252765836299783E22
03:52:17,1.9734084982207276E22
03:52:22,2.022743710676246E22
03:52:27,2.073312303443152E22
03:52:32,2.125145111029231E22
03:52:37,2.1782737388049615E22
03:52:42,2.2327305822750856E22
03:52:47,2.288548846831963E22
03:52:52,2.345762568002762E22
03:52:57,2.404406632202831E22
03:53:02,2.464516798007902E22
03:53:07,2.5261297179580994E22
03:53:12,2.589282960907052E22
03:53:17,2.654015034929728E22
03:53:22,2.720365410802971E22
03:53:27,2.7883745460730454E22
03:53:32,2.8580839097248715E22
03:53:37,2.9295360074679935E22
03:53:42,3.0027744076546934E22
03:53:47,3.0778437678460607E22
03:53:52,3.154789862042212E22
03:53:57,3.2336596085932676E22
03:54:02,3.314501098808099E22
03:54:07,3.3973636262783017E22
03:54:12,3.4822977169352592E22
03:54:17,3.5693551598586407E22
03:54:22,3.658589038855107E22
03:54:27,3.7500537648264843E22
03:54:32,3.843805108947146E22
03:54:37,3.9399002366708246E22
03:54:42,4.038397742587595E22
03:54:47,4.139357686152285E22
03:54:52,4.242841628306092E22
03:54:57,4.348912669013744E22
03:55:02,4.4576354857390875E22
03:55:07,4.5690763728825646E22
03:55:12,4.683303282204629E22
03:55:17,4.800385864259745E22
03:55:22,4.920395510866238E22
03:55:27,5.043405398637894E22
03:55:32,5.169490533603841E22
03:55:37,5.298727796943938E22
03:55:42,5.431195991867536E22
03:55:47,5.566975891664225E22
03:55:52,5.7061502889558305E22
03:55:57,5.848804046179726E22
03:56:02,5.995024147334219E22
03:56:07,6.144899751017575E22
03:56:12,6.298522244793014E22
03:56:17,6.4559853009128395E22
03:56:22,6.617384933435661E22
03:56:27,6.782819556771552E22
03:56:32,6.952390045690841E22
03:56:37,7.1261997968331115E22
03:56:42,7.304354791753939E22
03:56:47,7.4869636615477876E22
03:56:52,7.674137753086482E22
03:56:57,7.865991196913644E22
03:57:02,8.062640976836486E22
03:57:07,8.264207001257398E22
03:57:12,8.470812176288833E22
03:57:17,8.682582480696054E22
03:57:22,8.899647042713456E22
03:57:27,9.122138218781292E22
03:57:32,9.350191674250824E22
03:57:37,9.583946466107095E22
03:57:42,9.823545127759772E22
03:57:47,1.0069133755953766E23
03:57:52,1.032086209985261E23
03:57:57,1.0578883652348926E23
03:58:02,1.0843355743657649E23
03:58:07,1.111443963724909E23
03:58:12,1.1392300628180316E23
03:58:17,1.1677108143884824E23
03:58:22,1.1969035847481945E23
03:58:27,1.2268261743668993E23
03:58:32,1.2574968287260717E23
03:58:37,1.2889342494442235E23
03:58:42,1.321157605680329E23
03:58:47,1.3541865458223372E23
03:58:52,1.3880412094678956E23
03:58:57,1.422742239704593E23
03:59:02,1.458310795697208E23
03:59:07,1.494768565589638E23
03:59:12,1.532137779729379E23
03:59:17,1.5704412242226136E23
03:59:22,1.609702254828179E23
03:59:27,1.6499448111988835E23
03:59:32,1.6911934314788557E23
03:59:37,1.733473267265827E23
03:59:42,1.7768100989474727E23
03:59:47,1.8212303514211594E23
03:59:52,1.8667611102066885E23
03:59:57,1.9134301379618556E23
04:00:02,1.961265891410902E23
04:00:07,2.0102975386961747E23
04:00:12,2.060554977163579E23
04:00:17,2.1120688515926684E23
04:00:22,2.164870572882485E23
04:00:27,2.218992337204547E23
04:00:32,2.274467145634661E23
04:00:37,2.3313288242755274E23
04:00:42,2.3896120448824156E23
04:00:47,2.449352346004476E23
04:00:52,2.510586154654588E23
04:00:57,2.5733508085209526E23
04:01:02,2.6376845787339766E23
04:01:07,2.703626693202326E23
04:01:12,2.7712173605323843E23
04:01:17,2.840497794545694E23
04:01:22,2.9115102394093366E23
04:01:27,2.98429799539457E23
04:01:32,3.058905445279434E23
04:01:37,3.13537808141142E23
04:01:42,3.2137625334467056E23
04:01:47,3.294106596782873E23
04:01:52,3.376459261702445E23
04:01:57,3.460870743245006E23
04:02:02,3.547392511826131E23
04:02:07,3.6360773246217843E23
04:02:12,3.726979257737329E23
04:02:17,3.8201537391807626E23
04:02:22,3.9156575826602816E23
04:02:27,4.013549022226789E23
04:02:32,4.113887747782459E23
04:02:37,4.21673494147702E23
04:02:42,4.3221533150139456E23
04:02:47,4.4302071478892945E23
04:02:52,4.540962326586527E23
04:02:57,4.65448638475119E23
04:03:02,4.7708485443699697E23
04:03:07,4.890119757979219E23
04:03:12,5.0123727519286994E23
04:03:17,5.1376820707269166E23
04:03:22,5.2661241224950896E23
04:03:27,5.397777225557467E23
04:03:32,5.5327216561964034E23
04:03:37,5.6710396976013135E23
04:03:42,5.8128156900413466E23
04:03:47,5.95813608229238E23
04:03:52,6.107089484349689E23
04:03:57,6.259766721458431E23
04:04:02,6.416260889494891E23
04:04:07,6.576667411732264E23
04:04:12,6.74108409702557E23
04:04:17,6.90961119945121E23
04:04:22,7.08235147943749E23
04:04:27,7.259410266423427E23
04:04:32,7.440895523084012E23
04:04:37,7.626917911161113E23
04:04:42,7.817590858940141E23
04:04:47,8.013030630413644E23
04:04:52,8.213356396173986E23
04:04:57,8.418690306078335E23
04:05:02,8.629157563730294E23
04:05:07,8.844886502823552E23
04:05:12,9.066008665394141E23
04:05:17,9.292658882028995E23
04:05:22,9.52497535407972E23
04:05:27,9.763099737931713E23
04:05:32,1.0007177231380005E24
04:05:37,1.0257356662164505E24
04:05:42,1.0513790578718618E24
04:05:47,1.0776635343186584E24
04:05:52,1.1046051226766249E24
04:05:57,1.1322202507435405E24
04:06:02,1.1605257570121289E24
04:06:07,1.1895389009374322E24
04:06:12,1.219277373460868E24
04:06:17,1.2497593077973897E24
04:06:22,1.2810032904923244E24
04:06:27,1.3130283727546324E24
04:06:32,1.3458540820734983E24
04:06:37,1.3795004341253357E24
04:06:42,1.4139879449784692E24
04:06:47,1.449337643602931E24
04:06:52,1.4855710846930042E24
04:06:57,1.5227103618103294E24
04:07:02,1.5607781208555875E24
04:07:07,1.599797573876977E24
04:07:12,1.6397925132239015E24
04:07:17,1.680787326054499E24
04:07:22,1.7228070092058614E24
04:07:27,1.765877184436008E24
04:07:32,1.8100241140469084E24
04:07:37,1.8552747168980812E24
04:07:42,1.901656584820533E24
04:07:47,1.9491979994410465E24
04:07:52,1.9979279494270728E24
04:07:57,2.0478761481627495E24
04:08:02,2.0990730518668182E24
04:08:07,2.1515498781634888E24
04:08:12,2.205338625117576E24
04:08:17,2.2604720907455154E24
04:08:22,2.3169838930141534E24
04:08:27,2.3749084903395073E24
04:08:32,2.434281202597995E24
04:08:37,2.4951382326629447E24
04:08:42,2.557516688479518E24
04:08:47,2.621454605691506E24
04:08:52,2.686990970833794E24
04:08:57,2.754165745104639E24
04:09:02,2.8230198887322546E24
04:09:07,2.893595385950561E24
04:09:12,2.9659352705993247E24
04:09:17,3.040083652364308E24
04:09:22,3.1160857436734156E24
04:09:27,3.193987887265251E24
04:09:32,3.2738375844468823E24
04:09:37,3.355683524058054E24
04:09:42,3.439575612159505E24
04:09:47,3.525565002463493E24
04:09:52,3.61370412752508E24
04:09:57,3.704046730713207E24
04:10:02,3.7966478989810375E24
04:10:07,3.891564096455563E24
04:10:12,3.9888531988669525E24
04:10:17,4.0885745288386263E24
04:10:22,4.190788892059592E24
04:10:27,4.2955586143610817E24
04:10:32,4.4029475797201087E24
04:10:37,4.5130212692131114E24
04:10:42,4.6258468009434395E24
04:10:47,4.7414929709670255E24
04:10:52,4.860030295241202E24
04:10:57,4.981531052622232E24
04:11:02,5.106069328937788E24
04:11:07,5.233721062161233E24
04:11:12,5.364564088715263E24
04:11:17,5.498678190933145E24
04:11:22,5.636145145706473E24
04:11:27,5.777048774349135E24
04:11:32,5.921474993707864E24
04:11:37,6.069511868550561E24
04:11:42,6.221249665264325E24
04:11:47,6.376780906895933E24
04:11:52,6.536200429568331E24
04:11:57,6.699605440307539E24
04:12:02,6.867095576315228E24
04:12:07,7.038772965723109E24
04:12:12,7.214742289866187E24
04:12:17,7.395110847112842E24
04:12:22,7.579988618290663E24
04:12:27,7.76948833374793E24
04:12:32,7.963725542091628E24
04:12:37,8.162818680643919E24
04:12:42,8.366889147660016E24
04:12:47,8.576061376351517E24
04:12:52,8.790462910760304E24
04:12:57,9.010224483529312E24
04:13:02,9.235480095617545E24
04:13:07,9.466367098007983E24
04:13:12,9.703026275458183E24
04:13:17,9.945601932344638E24
04:13:22,1.0194241980653254E25
04:13:27,1.0449098030169586E25
04:13:32,1.0710325480923825E25
04:13:37,1.0978083617946921E25
04:13:42,1.1252535708395594E25
04:13:47,1.1533849101105484E25
04:13:52,1.1822195328633122E25
04:13:57,1.211775021184895E25
04:14:02,1.2420693967145173E25
04:14:07,1.2731211316323801E25
04:14:12,1.3049491599231897E25
04:14:17,1.3375728889212693E25
04:14:22,1.371012211144301E25
04:14:27,1.4052875164229084E25
04:14:32,1.4404197043334811E25
04:14:37,1.476430196941818E25
04:14:42,1.5133409518653634E25
04:14:47,1.5511744756619975E25
04:14:52,1.5899538375535473E25
04:14:57,1.629702683492386E25
04:15:02,1.6704452505796955E25
04:15:07,1.712206381844188E25
04:15:12,1.7550115413902927E25
04:15:17,1.79888682992505E25
04:15:22,1.8438590006731762E25
04:15:27,1.8899554756900056E25
04:15:32,1.9372043625822556E25
04:15:37,1.985634471646812E25
04:15:42,2.0352753334379825E25
04:15:47,2.086157216773932E25
04:15:52,2.1383111471932802E25
04:15:57,2.1917689258731123E25
04:16:02,2.24656314901994E25
04:16:07,2.3027272277454386E25
04:16:12,2.3602954084390744E25
04:16:17,2.4193027936500514E25
04:16:22,2.479785363491303E25
04:16:27,2.5417799975785853E25
04:16:32,2.60532449751805E25
04:16:37,2.670457609956001E25
04:16:42,2.737219050204901E25
04:16:47,2.8056495264600234E25
04:16:52,2.875790764621524E25
04:16:57,2.947685533737062E25
04:17:02,3.0213776720804886E25
04:17:07,3.096912113882501E25
04:17:12,3.1743349167295634E25
04:17:17,3.2536932896478023E25
04:17:22,3.3350356218889976E25
04:17:27,3.4184115124362227E25
04:17:32,3.5038718002471283E25
04:17:37,3.5914685952533063E25
04:17:42,3.681255310134639E25
04:17:47,3.773286692888005E25
04:17:52,3.867618860210205E25
04:17:57,3.96430933171546E25
04:18:02,4.063417065008347E25
04:18:07,4.165002491633555E25
04:18:12,4.269127553924394E25
04:18:17,4.375855742772504E25
04:18:22,4.485252136341816E25
04:18:27,4.597383439750361E25
04:18:32,4.712318025744121E25
04:18:37,4.830125976387724E25
04:18:42,4.950879125797417E25
04:18:47,5.0746511039423525E25
04:18:52,5.2015173815409115E25
04:18:57,5.331555316079434E25
04:19:02,5.46484419898142E25
04:19:07,5.6014653039559555E25
04:19:12,5.741501936554854E25
04:19:17,5.885039484968726E25
04:19:22,6.0321654720929435E25
04:19:27,6.182969608895267E25
04:19:32,6.337543849117649E25
04:19:37,6.49598244534559E25
04:19:42,6.658382006479231E25
04:19:47,6.8248415566412115E25
04:19:52,6.9954625955572414E25
04:19:57,7.170349160446172E25
04:20:02,7.349607889457326E25
04:20:07,7.533348086693759E25
04:20:12,7.721681788861103E25
04:20:17,7.91472383358263E25
04:20:22,8.112591929422196E25
04:20:27,8.315406727657751E25
04:20:32,8.523291895849195E25
04:20:37,8.736374193245425E25
04:20:42,8.95478354807656E25
04:20:47,9.178653136778474E25
04:20:52,9.408119465197936E25
04:20:57,9.643322451827884E25
04:21:02,9.88440551312358E25
04:21:07,1.013151565095167E26
04:21:12,1.0384803542225462E26
04:21:17,1.0644423630781099E26
04:21:22,1.0910534221550626E26
04:21:27,1.1183297577089391E26
04:21:32,1.1462880016516625E26
04:21:37,1.174945201692954E26
04:21:42,1.204318831735278E26
04:21:47,1.23442680252866E26
04:21:52,1.2652874725918764E26
04:21:57,1.2969196594066733E26
04:22:02,1.3293426508918401E26
04:22:07,1.362576217164136E26
04:22:12,1.3966406225932395E26
04:22:17,1.4315566381580704E26
04:22:22,1.4673455541120222E26
04:22:27,1.5040291929648227E26
04:22:32,1.5416299227889433E26
04:22:37,1.580170670858667E26
04:22:42,1.6196749376301335E26
04:22:47,1.6601668110708867E26
04:22:52,1.7016709813476587E26
04:22:57,1.7442127558813503E26
04:23:02,1.787818074778384E26
04:23:07,1.8325135266478436E26
04:23:12,1.8783263648140397E26
04:23:17,1.9252845239343907E26
04:23:22,1.9734166370327503E26
04:23:27,2.022752052958569E26
04:23:32,2.0733208542825335E26
04:23:37,2.125153875639597E26
04:23:42,2.1782827225305867E26
04:23:47,2.2327397905938513E26
04:23:52,2.2885582853586974E26
04:23:57,2.345772242492665E26
04:24:02,2.4044165485549814E26
04:24:07,2.4645269622688558E26
04:24:12,2.526140136325577E26
04:24:17,2.5892936397337164E26
04:24:22,2.654025980727059E26
04:24:27,2.7203766302452356E26
04:24:32,2.7883860460013666E26
04:24:37,2.858095697151401E26
04:24:42,2.929548089580186E26
04:24:47,3.0027867918196907E26
04:24:52,3.077856461615183E26
04:24:57,3.154802873155563E26
04:25:02,3.233672944984452E26
04:25:07,3.314514768609063E26
04:25:12,3.39737763782429E26
04:25:17,3.4823120787698975E26
04:25:22,3.569369880739145E26
04:25:27,3.658604127757624E26
04:25:32,3.7500692309515645E26
04:25:37,3.8438209617253535E26
04:25:42,3.939916485768487E26
04:25:47,4.038414397912699E26
04:25:52,4.1393747578605165E26
04:25:57,4.24285912680703E26
04:26:02,4.348930604977205E26
04:26:08,4.4576538701016354E26
04:26:12,4.569095216854176E26
04:26:17,4.6833225972755306E26
04:26:22,4.800405662207419E26
04:26:27,4.920415803762604E26
04:26:32,5.043426198856669E26
04:26:37,5.169511853828086E26
04:26:42,5.2987496501737884E26
04:26:47,5.431218391428133E26
04:26:52,5.566998851213837E26
04:26:57,5.706173822494182E26
04:27:02,5.8488281680565365E26
04:27:07,5.99504887225795E26
04:27:12,6.1449250940643985E26
04:27:17,6.298548221416008E26
04:27:22,6.456011926951408E26
04:27:27,6.617412225125194E26
04:27:32,6.782847530753323E26
04:27:37,6.952418719022157E26
04:27:42,7.126229186997711E26
04:27:47,7.304384916672653E26
04:27:52,7.486994539589469E26
04:27:57,7.674169403079205E26
04:28:02,7.866023638156185E26
04:28:07,8.06267422911009E26
04:28:12,8.264241084837842E26
04:28:17,8.470847111958787E26
04:28:22,8.682618289757757E26
04:28:27,8.899683747001701E26
04:28:32,9.122175840676744E26
04:28:37,9.350230236693662E26
04:28:42,9.583985992611004E26
04:28:47,9.823585642426278E26
04:28:52,1.0069175283486935E27
04:28:57,1.0320904665574109E27
04:29:02,1.0578927282213461E27
04:29:07,1.0843400464268799E27
04:29:12,1.1114485475875519E27
04:29:17,1.1392347612772407E27
04:29:22,1.1677156303091717E27
04:29:27,1.1969085210669009E27
04:29:32,1.2268312340935735E27
04:29:37,1.2575020149459127E27
04:29:42,1.2889395653195606E27
04:29:47,1.3211630544525495E27
04:29:52,1.3541921308138632E27
04:29:57,1.3880469340842098E27
04:30:02,1.422748107436315E27
04:30:07,1.458316810122223E27
04:30:12,1.4947747303752786E27
04:30:17,1.5321440986346605E27
04:30:22,1.570447701100527E27
04:30:27,1.60970889362804E27
04:30:32,1.649951615968741E27
04:30:37,1.6912004063679594E27
04:30:42,1.7334804165271583E27
04:30:47,1.7768174269403373E27
04:30:52,1.8212378626138456E27
04:30:57,1.8667688091791916E27
04:31:02,1.9134380294086713E27
04:31:07,1.961273980143888E27
04:31:12,2.0103058296474853E27
04:31:17,2.0605634753886725E27
04:31:22,2.1120775622733893E27
04:31:27,2.164879501330224E27
04:31:32,2.2190014888634797E27
04:31:37,2.2744765260850666E27
04:31:42,2.3313384392371932E27
04:31:47,2.3896219002181232E27
04:31:53,2.4493624477235762E27
04:31:58,2.5105965089166655E27
04:32:03,2.573361421639582E27
04:32:08,2.637695457180572E27
04:32:13,2.7036378436100866E27
04:32:18,2.771228789700339E27
04:32:23,2.840509509442847E27
04:32:28,2.911522247178918E27
04:32:33,2.984310303358391E27
04:32:38,3.058918060942351E27
04:32:43,3.1353910124659096E27
04:32:48,3.2137757877775573E27
04:32:53,3.294120182471996E27
04:32:58,3.376473187033796E27
04:33:03,3.4608850167096413E27
04:33:08,3.5474071421273826E27
04:33:13,3.636092320680567E27
04:33:18,3.726994628697581E27
04:33:23,3.820169494415021E27
04:33:28,3.915673731775396E27
04:33:33,4.0135655750697813E27
04:33:38,4.113904714446526E27
04:33:43,4.216752332307689E27
04:33:48,4.322171140615381E27
04:33:53,4.4302254191307654E27
04:33:58,4.5409810546090345E27
04:34:03,4.6545055809742603E27
04:34:08,4.770868220498617E27
04:34:13,4.8901399260110827E27
04:34:18,5.012393424161359E27
04:34:23,5.137703259765394E27
04:34:28,5.266145841259528E27
04:34:33,5.397799487291017E27
04:34:38,5.532744474473292E27
04:34:43,5.671063086335124E27
04:34:48,5.812839663493503E27
04:34:53,5.958160655080841E27
04:34:58,6.107114671457862E27
04:35:03,6.259792538244309E27
04:35:08,6.416287351700417E27
04:35:13,6.576694535492928E27
04:35:18,6.741111898880251E27
04:35:23,6.909639696352258E27
04:35:28,7.082380688761064E27
04:35:33,7.25944020598009E27
04:35:38,7.440926211129593E27
04:35:43,7.626949366407833E27
04:35:48,7.817623100568029E27
04:35:53,8.01306367808223E27
04:35:58,8.213390270034285E27
04:36:03,8.418725026785143E27
04:36:08,8.629193152454772E27
04:36:13,8.844922981266141E27
04:36:18,9.066046055797794E27
04:36:23,9.292697207192739E27
04:36:28,9.525014637372557E27
04:36:33,9.763140003306871E27
04:36:38,1.0007218503389543E28
04:36:43,1.0257398965974282E28
04:36:48,1.0513833940123639E28
04:36:53,1.077667978862673E28
04:36:58,1.10460967833424E28
04:37:03,1.132224920292596E28
04:37:08,1.1605305432999109E28
04:37:13,1.1895438068824087E28
04:37:18,1.219282402054469E28
04:37:23,1.2497644621058307E28
04:37:28,1.2810085736584764E28
04:37:33,1.3130337879999383E28
04:37:38,1.3458596326999368E28
04:37:43,1.3795061235174352E28
04:37:48,1.413993776605371E28
04:37:53,1.4493436210205053E28
04:37:58,1.485577211546018E28
04:38:03,1.5227166418346685E28
04:38:08,1.5607845578805352E28
04:38:13,1.5998041718275486E28
04:38:18,1.6397992761232374E28
04:38:23,1.6807942580263183E28
04:38:28,1.7228141144769763E28
04:38:33,1.7658844673389008E28
04:38:38,1.8100315790223733E28
04:38:43,1.8552823684979326E28
04:38:48,1.901664427710381E28
04:38:53,1.9492060384031405E28
04:38:58,1.997936189363219E28
04:39:03,2.0478845940972995E28
04:39:08,2.099081708949732E28
04:39:13,2.1515587516734753E28
04:39:18,2.2053477204653124E28
04:39:23,2.2604814134769452E28
04:39:28,2.3169934488138687E28
04:39:33,2.3749182850342155E28
04:39:38,2.434291242160071E28
04:39:43,2.495148523214073E28
04:39:48,2.5575272362944247E28
04:39:53,2.6214654172017855E28
04:39:58,2.68700205263183E28
04:40:03,2.754177103947626E28
04:40:08,2.8230315315463165E28
04:40:13,2.8936073198349746E28
04:40:18,2.965947502830849E28
04:40:23,3.0400961904016206E28
04:40:28,3.116098595161661E28
04:40:33,3.1940010600407027E28
04:40:38,3.2738510865417205E28
04:40:43,3.3556973637052634E28
04:40:48,3.439589797797895E28
04:40:53,3.5255795427428427E28
04:40:58,3.6137190313114136E28
04:41:03,3.704062007094199E28
04:41:08,3.796663557271554E28
04:41:13,3.8915801462033427E28
04:41:18,3.988869649858427E28
04:41:23,4.088591391104888E28
04:41:28,4.1908061758825095E28
04:41:33,4.295576330279572E28
04:41:38,4.402965738536561E28
04:41:43,4.513039881999975E28
04:41:48,4.625865879049974E28
04:41:53,4.741512526026224E28
04:41:58,4.860050339176879E28
04:42:03,4.981551597656301E28
04:42:08,5.106090387597709E28
04:42:13,5.233742647287651E28
04:42:18,5.3645862134698426E28
04:42:23,5.4987008688065885E28
04:42:28,5.636168390526753E28
04:42:33,5.777072600289922E28
04:42:38,5.92149941529717E28
04:42:43,6.069536900679599E28
04:42:48,6.22127532319659E28
04:42:53,6.376807206276504E28
04:42:58,6.536227386433417E28
04:43:03,6.699633071094252E28
04:43:08,6.867123897871609E28
04:43:13,7.038801995318399E28
04:43:18,7.214772045201358E28
04:43:23,7.3951413463313925E28
04:43:28,7.580019879989678E28
04:43:33,7.76952037698942E28
04:43:38,7.963758386414155E28
04:43:43,8.162852346074509E28
04:43:48,8.366923654726372E28
04:43:53,8.57609674609453E28
04:43:58,8.790499164746894E28
04:44:03,9.010261643865567E28
04:44:08,9.235518184962207E28
04:44:13,9.466406139586262E28
04:44:18,9.703066293075919E28
04:44:23,9.945642950402818E28
04:44:28,1.0194284024162887E29
04:44:33,1.044914112476696E29
04:44:38,1.0710369652886135E29
04:44:43,1.0978128894208287E29
04:44:48,1.1252582116563494E29
04:44:53,1.1533896669477581E29
04:44:58,1.182224408621452E29
04:45:03,1.2117800188369884E29
04:45:08,1.2420745193079132E29
04:45:13,1.273126382290611E29
04:45:18,1.3049545418478762E29
04:45:23,1.3375784053940732E29
04:45:28,1.371017865528925E29
04:45:33,1.405293312167148E29
04:45:38,1.4404256449713268E29
04:45:43,1.47643628609561E29
04:45:48,1.5133471932480003E29
04:45:53,1.5511808730792003E29
04:45:58,1.5899603949061805E29
04:46:03,1.629709404778835E29
04:46:08,1.670452139898306E29
04:46:13,1.712213443395764E29
04:46:18,1.755018779480658E29
04:46:23,1.7988942489676745E29
04:46:28,1.8438666051918663E29
04:46:33,1.889963270321663E29
04:46:38,1.9372123520797047E29
04:46:43,1.9856426608816972E29
04:46:48,2.0352837274037398E29
04:46:53,2.0861658205888334E29
04:46:58,2.138319966103554E29
04:47:03,2.1917779652561428E29
04:47:08,2.2465724143875465E29
04:47:13,2.302736724747235E29
04:47:18,2.360305142865916E29
04:47:23,2.4193127714375637E29
04:47:28,2.479795590723503E29
04:47:33,2.5417904804915905E29
04:47:38,2.60533524250388E29
04:47:43,2.670468623566477E29
04:47:48,2.737230339155639E29
04:47:53,2.8056610976345297E29
04:47:58,2.8758026250753927E29
04:48:03,2.9476976907022777E29
04:48:08,3.0213901329698347E29
04:48:13,3.0969248862940806E29
04:48:18,3.1743480084514325E29
04:48:23,3.253706708662718E29
04:48:28,3.335049376379286E29
04:48:33,3.4184256107887685E29
04:48:38,3.5038862510584876E29
04:48:43,3.59148340733495E29
04:48:48,3.6812704925183235E29
04:48:53,3.7733022548312815E29
04:48:58,3.867634811202064E29
04:49:03,3.964325681482116E29
04:49:08,4.063433823519168E29
04:49:13,4.165019669107148E29
04:49:18,4.2691451608348265E29
04:49:23,4.3758737898556974E29
04:49:28,4.48527063460209E29
04:49:33,4.5974024004671416E29
04:49:38,4.71233746047882E29
04:49:43,4.830145896990791E29
04:49:48,4.9508995444155605E29
04:49:53,5.074672033025949E29
04:49:58,5.201538833851598E29
04:50:03,5.331577304697888E29
04:50:08,5.464866737315335E29
04:50:13,5.601488405748219E29
04:50:18,5.741525615891924E29
04:50:23,5.885063756289222E29
04:50:28,6.032190350196453E29
04:50:33,6.182995108951364E29
04:50:38,6.337569986675148E29
04:50:43,6.496009236342027E29
04:50:48,6.658409467250578E29
04:50:53,6.824869703931842E29
04:50:58,6.995491446530138E29
04:51:03,7.170378732693392E29
04:51:08,7.349638201010727E29
04:51:13,7.533379156035996E29
04:51:18,7.721713634936895E29
04:51:23,7.914756475810317E29
04:51:28,8.112625387705575E29
04:51:33,8.315441022398215E29
04:51:38,8.52332704795817E29
04:51:43,8.736410224157124E29
04:51:48,8.954820479761052E29
04:51:53,9.178690991755079E29
04:51:58,9.408158266548956E29
04:52:03,9.643362223212679E29
04:52:08,9.884446278792997E29
04:52:13,1.0131557435762822E30
04:52:18,1.0384846371656893E30
04:52:23,1.0644467530948316E30
04:52:28,1.0910579219222023E30
04:52:33,1.1183343699702574E30
04:52:38,1.1462927292195138E30
04:52:43,1.1749500474500017E30
04:52:48,1.2043237986362517E30
04:52:53,1.234431893602158E30
04:52:58,1.265292690942212E30
04:53:03,1.2969250082157674E30
04:53:08,1.3293481334211616E30
04:53:13,1.3625818367566906E30
04:53:18,1.3966463826756079E30
04:53:23,1.431562542242498E30
04:53:28,1.4673516057985607E30
04:53:33,1.5040353959435248E30
04:53:38,1.541636280842113E30
04:53:43,1.5801771878631658E30
04:53:48,1.6196816175597448E30
04:53:53,1.6601736579987385E30
04:53:58,1.701677999448707E30
04:54:03,1.7442199494349247E30
04:54:08,1.7878254481707977E30
04:54:13,1.8325210843750677E30
04:54:18,1.8783341114844445E30
04:54:23,1.9252924642715555E30
04:54:28,1.9734247758783444E30
04:54:33,2.022760395275303E30
04:54:38,2.0733294051571856E30
04:54:43,2.1251626402861152E30
04:54:48,2.1782917062932682E30
04:54:53,2.2327489989505997E30
04:54:58,2.2885677239243647E30
04:55:03,2.3457819170224737E30
04:55:08,2.4044264649480355E30
04:55:13,2.4645371265717366E30
04:55:18,2.52615055473603E30
04:55:23,2.589304318604431E30
04:55:28,2.654036926569542E30
04:55:33,2.7203878497337806E30
04:55:38,2.7883975459771254E30
04:55:43,2.858107484626554E30
04:55:48,2.929560171742218E30
04:55:53,3.0027991760357735E30
04:55:58,3.077869155436668E30
04:56:03,3.154815884322585E30
04:56:08,3.2336862814306493E30
04:56:13,3.314528438466415E30
04:56:18,3.3973916494280755E30
04:56:23,3.4823264406637777E30
04:56:28,3.569384601680372E30
04:56:33,3.658619216722382E30
04:56:38,3.7500846971404414E30
04:56:43,3.8438368145689525E30
04:56:48,3.9399327349331764E30
04:56:53,4.038431053306506E30
04:56:58,4.1393918296391683E30
04:57:03,4.2428766253801473E30
04:57:08,4.348948541014651E30
04:57:13,4.4576722545400173E30
04:57:18,4.5691140609035176E30
04:57:23,4.6833419124261053E30
04:57:28,4.800425460236758E30
04:57:33,4.9204360967426766E30
04:57:38,5.0434469991612434E30
04:57:43,5.169533174140274E30
04:57:48,5.298771503493781E30
04:57:53,5.431240791081125E30
04:57:58,5.567021810858153E30
04:58:03,5.706197356129607E30
04:58:08,5.848852290032847E30
04:58:13,5.995073597283669E30
04:58:18,6.144950437215761E30
04:58:23,6.298574198146155E30
04:58:28,6.456038553099809E30
04:58:33,6.617439516927304E30
04:58:38,6.782875504850486E30
04:58:43,6.952447392471749E30
04:58:48,7.126258577283542E30
04:58:53,7.30441504171563E30
04:58:58,7.487025417758521E30
04:59:03,7.674201053202484E30
04:59:08,7.866056079532547E30
04:59:13,8.06270748152086E30
04:59:18,8.264275168558881E30
04:59:23,8.470882047772853E30
04:59:28,8.682654098967174E30
04:59:33,8.899720451441353E30
04:59:38,9.122213462727387E30
